-0.295730370673,-0.544597088969,-1.07516616708,0.703513438713,-0.385332786713,0.248634653508,-0.0112188860654,0.789609347038,0.282997589563,0.0715702342162,-1.48182231196,1.86268506472,0.248222058227,1.97323695331,1.06734964033,-0.0106584047979,0.873698389884,0.640572606473,-0.13150106233,0.727139200853,-0.0417461055509,-0.402564791472,0.428073415151,-0.663493173945,380.0
-0.34504500809,-0.504971797187,-1.20808889675,0.684755901235,-0.718328392193,0.604232438775,-0.0318876700222,0.861648942622,0.332350698154,0.0815758141934,-0.991235343081,1.88362164204,0.223876200365,1.5116879707,1.05320392491,-0.0234631049249,0.855766353101,0.621265079185,-0.15481234765,0.701726883617,-0.0926037792726,-0.417842135124,0.397232537509,-0.685421228585,381.0
-0.385945917907,-0.375617213744,-1.32580963358,0.667587109578,-0.853074594131,0.881683925169,-0.0263761527391,0.948417747717,0.351109515229,0.0619195853707,-0.369184430042,1.60494106312,0.185885309042,0.686620609628,1.01148336118,-0.0354315109936,0.838155678986,0.592630095612,-0.176044972631,0.677606335671,-0.14852915469,-0.431155277328,0.366031681098,-0.704971531134,382.0
-0.419007762113,-0.141057079104,-1.40944966292,0.639945301171,-0.861495622721,0.998953074097,-0.0150448084029,0.970939939247,0.427810793647,0.00594532653318,-0.239536492199,1.06226758051,0.159611764087,-0.461090742492,0.966016233731,-0.0464605790822,0.823169466645,0.55000997896,-0.196761760324,0.654484229489,-0.202742946918,-0.443186812472,0.334349504761,-0.722683548075,383.0
-0.450092522254,0.199757905161,-1.44750059233,0.551882159464,-0.797884345642,0.875334121681,-0.0239465615094,1.10180524778,0.554928093604,-0.231381750527,-0.276492961964,0.27579834874,0.135672534611,-1.37411509695,0.93919905482,-0.0561142481364,0.811996757945,0.500900023226,-0.216959132572,0.630989822989,-0.250491275553,-0.453832745733,0.302052533223,-0.734817351158,384.0
-0.488841695833,0.700103725245,-1.4464363028,0.463384064268,-0.678685952747,0.606533254839,-0.0250357744659,1.09523694529,0.730077291115,-0.205887250934,-0.788924623407,-0.137733557007,0.17606781596,-3.20715228859,1.00785657607,-0.0686845348245,0.798810176536,0.452982648738,-0.237805732521,0.603744208727,-0.288052983672,-0.465053668924,0.26783028198,-0.742437897532,385.0
-0.535960383989,1.09294463865,-1.34673534739,0.380170446695,-0.530314267878,0.405784411605,0.00746074633723,0.984926151694,0.940445395299,-0.123699196694,-0.227622275654,-0.026261469412,0.269770912586,-2.23309988514,0.860140292709,-0.0874253610298,0.793164905697,0.408017401595,-0.259294570279,0.578298046008,-0.306605688721,-0.478681098296,0.235982272727,-0.745717555587,386.0
-0.56367239872,1.33419940433,-1.18167248043,0.346312609702,-0.397621500009,0.228747906835,0.00891659847902,0.541609285911,1.10597104363,-0.0128200938926,0.00326022193567,0.00532797424625,0.165573784977,-1.51471145183,0.798495391664,-0.103002754145,0.788697964635,0.365266017219,-0.28180775987,0.555632853855,-0.324743069449,-0.490770387597,0.205367898579,-0.749387604757,387.0
-0.550369322429,1.34238767955,-0.981090005287,0.354089873124,-0.35245215152,0.0586316031493,0.0159291961676,-0.104474277603,1.2094172943,-0.00413309562253,0.0807599280066,0.0168331179526,-0.0488525460772,-0.329325236126,0.783711785466,-0.108581059056,0.782817027841,0.325231223064,-0.300399204741,0.531551792306,-0.352376105118,-0.498752659315,0.17594266778,-0.761339722238,388.0
-0.525831631069,1.09322123943,-0.75294618209,0.363825853944,-0.413746892752,-0.10429692497,0.0459044642803,-0.802655246637,1.27962617873,-0.00865052389337,0.132871707384,0.0216056269363,-0.0662864956092,1.01426412148,0.758288773949,-0.113051756641,0.777268165802,0.289340206525,-0.320725889965,0.505112828736,-0.388158250956,-0.506997251907,0.147544792117,-0.777931810491,389.0
-0.481673283836,0.661782918413,-0.503045139583,0.371212902873,-0.525518197104,-0.267216536901,0.106964411071,-1.30892212911,1.37884929331,-0.0290706110944,0.280973156028,0.050638347722,-0.0839097150234,1.93904700995,0.798973809746,-0.116150729863,0.773015466517,0.259405579377,-0.343138308633,0.475232907671,-0.42676106354,-0.513497332893,0.118669641234,-0.794032881756,390.0
-0.427700450281,0.146655909775,-0.222005939155,0.387110159499,-0.615290826623,-0.417784820232,0.124759609236,-1.54953137957,1.51426928283,-0.0163997221623,0.563380015854,0.124981516452,-0.111490684421,2.34508334713,0.848066329532,-0.116294195175,0.763203193105,0.237050034136,-0.365329380763,0.443074057381,-0.46626529752,-0.516581828066,0.0893293492447,-0.802993242983,391.0
-0.36605644256,-0.345752360305,0.0984791132429,0.421606509722,-0.661014726332,-0.546263960209,0.125002459849,-1.46594123205,1.65600841334,0.0237658951283,0.750766750876,0.210204834424,-0.153168869021,2.27644890854,0.868907112551,-0.110703182024,0.747381437832,0.217497659957,-0.386634817104,0.409177805601,-0.500255775209,-0.521254562552,0.0596654808344,-0.808067395758,392.0
-0.302740442097,-0.704316191769,0.442188135332,0.467035218588,-0.664012492032,-0.659377520197,0.107258454699,-1.01091464322,1.72696432898,0.0401409793166,0.751169661833,0.255543654876,-0.188453804748,1.78692870856,0.863846465971,-0.111916129942,0.725828715009,0.198499216957,-0.406388830574,0.374266189315,-0.530722514711,-0.524900355936,0.0298196006873,-0.814521427391,393.0
-0.236975930843,-0.880420767621,0.742615033986,0.516690174382,-0.594876963504,-0.767684660934,0.119200473795,-0.504615896745,1.58709227445,0.0584104753961,0.708770551088,0.270031605527,-0.184289808536,0.860067036288,0.862690463037,-0.117952543938,0.699487688457,0.174277994263,-0.425301810415,0.338203826588,-0.555698778433,-0.527884316556,-0.000212335901987,-0.823434270845,394.0
-0.173680051599,-0.917062340067,0.926278118687,0.566171719457,-0.44305483614,-0.859440046036,0.128070113103,-0.228257320267,1.19496766247,0.0756035126587,0.703996085313,0.305910639719,-0.157704309337,-0.100202417025,0.839060648843,-0.125266825054,0.669033219776,0.14643340997,-0.443354368002,0.301989159184,-0.574632352647,-0.531324068252,-0.030927827681,-0.835628449451,395.0
-0.0561820642264,-0.868574224073,0.971492138604,0.619993647046,-0.218823024802,-0.915889756963,0.355844548857,-0.144324158251,0.719218228631,0.117195768292,0.726319707024,0.387724987241,-0.119384018639,-0.879321843056,0.796064999953,-0.140043752161,0.636618438831,0.116239040302,-0.462004228387,0.267122670209,-0.589129592631,-0.535382635824,-0.061995208818,-0.847175268281,396.0
0.107464071053,-0.803767554569,0.820039987542,0.692127875653,0.135304879962,-0.942277372694,0.563271525034,-0.636109551494,0.109572186641,0.219460768893,0.805901161859,0.505361673587,-0.066885853503,-2.18478790549,0.82674782482,-0.161635817465,0.600786501533,0.0815908777548,-0.484417562397,0.231240816728,-0.602058657375,-0.540127743487,-0.0942436438923,-0.853795239431,397.0
0.18272016332,-0.735395411839,0.62159453076,0.78775357667,0.532873811441,-0.906276450909,0.227430963303,-0.709986389715,-0.0631637185272,0.298736673858,0.930184511819,0.682569455769,-0.0769627792196,-2.39361263619,0.796542721647,-0.18574916696,0.565929364323,0.0444579382009,-0.50572666011,0.198788638913,-0.61981703138,-0.543895119329,-0.125844926124,-0.85828585532,398.0
0.230408577061,-0.574685007549,0.465903975573,0.894088641239,0.910215797225,-0.796596114322,0.0689945047913,-0.124789276495,0.00420127182173,0.282841074643,0.950621196283,0.848072771793,-0.159151863272,-2.11378352455,0.699473294544,-0.207157039339,0.535753409953,0.00430304804291,-0.521531967853,0.168643594894,-0.638001904351,-0.545117130074,-0.155233754576,-0.860644600301,399.0
0.247703703028,-0.440921764644,0.318046872645,0.964875854583,1.19658569286,-0.619996675769,-0.0175410637235,0.0420599604943,0.00580998896378,0.178909660352,0.7973840719,1.03795062866,-0.120004398897,-1.42686360053,0.666797827029,-0.232123372027,0.507141420559,-0.0401985726665,-0.533312679628,0.136840122181,-0.661130626697,-0.546578079972,-0.183332322049,-0.858766716548,400.0
0.24532263856,-0.417823815346,0.159905872863,0.985085390527,1.27342469968,-0.406191905316,-0.0242179710343,0.0290801889382,-0.000739785956416,0.0593929339172,0.294158315361,1.18265985048,-0.0220146412993,-0.195226292395,0.703537410884,-0.262211278544,0.476815496945,-0.091042938128,-0.546780534652,0.103271043409,-0.683046900016,-0.54965969366,-0.211685705954,-0.851666536374,401.0
0.244357088373,-0.481091335372,0.00878482367949,0.978060668245,1.13059941288,-0.16586556591,-0.0338458661117,0.0521295956985,-0.00372740211459,-0.0550493406942,-0.342535910952,1.24188963225,-0.0439455244484,0.841508476073,0.668112815186,-0.289310758214,0.448621279018,-0.146953679186,-0.558076614008,0.0690306958795,-0.702586698743,-0.552062148337,-0.24067006388,-0.842648315271,402.0
0.241251660053,-0.583397039726,-0.138222676139,0.94494035172,0.811935324389,0.0945079881799,-0.0474056244435,0.143685535336,0.0135088483888,-0.156141489949,-0.927921490823,1.30972747894,-0.0521823121539,1.49482653596,0.673691573925,-0.31640043876,0.419698639046,-0.201153284936,-0.568169600043,0.0327370556814,-0.720289199521,-0.55559641023,-0.267401520973,-0.832531222376,403.0
0.229569012527,-0.686429936442,-0.284720395337,0.879110499103,0.376288390292,0.374937719897,-0.0776499188432,0.314781514236,0.0494751527556,-0.274271463925,-1.33317956437,1.40756422588,-0.0497077691747,1.8925958689,0.721309911415,-0.343909797449,0.386255497569,-0.248889118954,-0.577157434437,-0.00642216879106,-0.732416483457,-0.559555747074,-0.293716373424,-0.822960024836,404.0
0.224371996997,-0.758746763139,-0.42039761884,0.775985228698,-0.076296274357,0.683886681555,-0.0641139662623,0.467109312878,0.105320585048,-0.421322876895,-1.41796194268,1.5192635368,-0.0653191140334,1.88931076003,0.750558178424,-0.369697113063,0.347702689696,-0.286440998056,-0.58532894946,-0.0472059764741,-0.740032935527,-0.558348525252,-0.320528724623,-0.820606497493,405.0
0.23039194352,-0.793705532155,-0.547999651018,0.631110560779,-0.444638761989,1.00043333901,-0.0392050092811,0.471632958924,0.131031310669,-0.590843929206,-1.18145495493,1.54323942281,-0.0901135960086,1.47384346237,0.750239233036,-0.390495602368,0.305025727605,-0.304988848297,-0.59336457768,-0.0886497710864,-0.743310831515,-0.55604877402,-0.346467419484,-0.826733681386,406.0
0.251689582197,-0.790361339549,-0.670406074885,0.44725196829,-0.675143380337,1.28047973074,-0.0118521749569,0.370073896464,0.11974160076,-0.762746107658,-0.789291051446,1.39929722679,-0.133561814671,0.806148814316,0.711427479103,-0.416342325176,0.266451495554,-0.323121482898,-0.601062860462,-0.128993587483,-0.746978908873,-0.55195942311,-0.371427295672,-0.836106329172,407.0
0.301333992965,-0.73235994139,-0.787902701408,0.295097495823,-0.742581592352,1.48713238103,0.0784343237859,0.244038366633,0.104918403127,-0.661667694026,-0.376765900292,1.13524723057,-0.155972830977,-0.103663237861,0.668989427532,-0.444972152542,0.226602524927,-0.35074728765,-0.608704059138,-0.166934374548,-0.758924604821,-0.546090567674,-0.39631841187,-0.842934260458,408.0
0.38178007175,-0.602534244367,-0.898058074418,0.243593866565,-0.700574780373,1.57479436141,0.195685568526,0.128117811205,0.114743068369,-0.290492643413,-0.3022083323,0.742595057831,-0.152138332147,-1.18609176235,0.649902287037,-0.477902417699,0.181943826394,-0.386520070139,-0.617297963267,-0.203617237807,-0.775507778615,-0.538503009522,-0.421585685658,-0.845007619285,409.0
0.463465188318,-0.293096495203,-1.00411710486,0.399734847391,-0.620545775244,1.44600336525,0.206218148706,0.190966488453,0.175701969426,0.475789448119,-0.931477049206,0.100351995381,-0.143421352481,-3.08996928285,0.716209570759,-0.516042142586,0.129454590891,-0.425112781272,-0.624304829366,-0.241648279494,-0.791600199233,-0.530770288039,-0.448309053341,-0.841612520993,410.0
0.494043591298,0.0679665581088,-1.07375305314,0.454206755606,-0.515807349702,1.26972466634,0.0358147003572,0.520942800272,0.249760373936,0.123023550041,-0.740030535703,-0.0933890402887,-0.114242114968,-2.92715370167,0.656636630877,-0.556730099257,0.0781972456083,-0.464606677922,-0.62835106071,-0.277400391955,-0.800555746312,-0.523993572109,-0.47383923297,-0.835076404736,411.0
0.462430528454,0.453853192656,-1.09172782496,0.459193834655,-0.329531291671,1.13730407556,-0.149182938093,0.932887322336,0.346340815422,-0.0123088855438,-0.057849624536,-0.0222843835568,-0.0458066848237,-2.27229002721,0.560403634571,-0.601522970558,0.0296500588122,-0.4985882611,-0.637637463292,-0.310439224818,-0.805627172889,-0.519368677732,-0.497237852926,-0.829775843749,412.0
0.437594130904,0.812816756853,-1.04239167572,0.493754305388,-0.176368851216,1.04092040795,-0.236673199764,1.08880428815,0.478198098664,-0.0152797628239,0.0629249552931,0.00907779705969,-0.211744624146,-1.61054124995,0.443370106434,-0.636657273241,-0.0150943364322,-0.529047028171,-0.641852949845,-0.340714009858,-0.812077736954,-0.511984541171,-0.517671703922,-0.829679690137,413.0
0.423439900257,0.987121643142,-0.933702865556,0.542272696865,-0.134773080396,0.959652180807,-0.257003950048,0.71404982148,0.600891598303,-0.0234849377779,0.0503687556618,-0.00998381672195,-0.300211240963,-0.359181527056,0.349089710506,-0.665420613683,-0.0572356940792,-0.55401675619,-0.642562057609,-0.368726788413,-0.820985791791,-0.503265599002,-0.535605927065,-0.833471981108,414.0
0.377567439867,0.929737689295,-0.774023803304,0.591937289578,-0.207548626437,0.903024333135,-0.373669504084,0.136965357693,0.689686900268,-0.0179133615483,0.0563388582485,-0.00566583382177,-0.298160849909,0.967582832999,0.245046591244,-0.691322915902,-0.0955528359966,-0.572945375932,-0.643186096739,-0.395526770474,-0.833173418812,-0.49456377148,-0.551724077545,-0.839499750366,415.0
0.314993724555,0.676140283197,-0.57930757953,0.649643057337,-0.342557044288,0.862127222401,-0.507144607666,-0.412846974543,0.743693541354,-0.0588663586505,0.172195918564,-0.0134495669389,-0.403146536689,1.95212067214,0.163836340539,-0.710861605223,-0.129349476407,-0.587438822328,-0.640581738374,-0.421785224798,-0.844714033863,-0.482129954985,-0.565767294223,-0.849350743733,416.0
0.230004328374,0.292388828187,-0.362440583747,0.70392852615,-0.48138353843,0.837897352278,-0.643814781188,-0.784054858642,0.788939133,-0.123947160839,0.427112245168,0.0140207496014,-0.481522222681,2.59039508916,0.127893493406,-0.730509922253,-0.161657136464,-0.60036450384,-0.635191442593,-0.447891374447,-0.851330448291,-0.4710611779,-0.578682038133,-0.863906928345,417.0
0.113639728976,-0.111784686681,-0.138258449395,0.750465157761,-0.569569584507,0.834758218148,-0.800326009516,-0.904097126995,0.804394345138,-0.191548706191,0.659011047857,0.0732509632869,-0.540013888349,2.54987727773,0.116736045568,-0.745605167805,-0.188426646571,-0.618118230894,-0.627123577663,-0.473608301034,-0.8558186515,-0.461119179437,-0.591944626695,-0.870815173984,418.0
-0.0323805948235,-0.455166704597,0.0727691601238,0.793784457954,-0.604508083094,0.851461460148,-0.931246987701,-0.828489656537,0.758057324837,-0.223609096545,0.697825820865,0.132424347559,-0.570251692555,2.02917938805,0.111077620122,-0.753278954313,-0.215496095166,-0.63629834531,-0.617122741687,-0.49870472709,-0.858176129194,-0.450163303017,-0.605134410563,-0.878316180548,419.0
-0.175583304207,-0.692159141543,0.247945825153,0.842061118874,-0.586284077188,0.873327862439,-0.940582223825,-0.622844894911,0.641137904502,-0.225023997174,0.640318275971,0.147139576146,-0.599434458297,1.28483818798,0.108646880217,-0.749989051268,-0.247278862868,-0.659421015413,-0.60550743236,-0.522825275036,-0.856299254375,-0.43892436277,-0.618991570799,-0.891322913073,420.0
-0.26014194535,-0.803166170947,0.378150115561,0.905952281658,-0.497458436893,0.906172350725,-0.722550571193,-0.420472298307,0.499283757292,-0.168083727074,0.569695775926,0.184694648587,-0.599798943949,0.30973727485,0.112273038578,-0.744681906514,-0.280700580168,-0.681331553757,-0.593275598036,-0.546398654332,-0.849202888926,-0.42763933122,-0.63367385091,-0.905244222968,421.0
-0.252183923097,-0.795596232296,0.485103852483,0.964890390719,-0.326100338197,0.956736068271,-0.354108979016,-0.288510064049,0.428844990074,-0.162443972206,0.525282546444,0.245345240149,-0.564338674845,-0.741216435871,0.118170533788,-0.738367136129,-0.317528741731,-0.700866239378,-0.581759828081,-0.571974558071,-0.840189513057,-0.416786733919,-0.648720154494,-0.91523534718,422.0
-0.145565505192,-0.749427993777,0.54474204307,0.993727392524,-0.0448569408167,1.028836565,0.00764525422029,-0.545195299259,0.270644966706,-0.278079123255,0.626966835925,0.307813906258,-0.572389701296,-1.76542945535,0.109563395555,-0.729848481328,-0.357527681603,-0.718564107826,-0.571762695082,-0.594024890607,-0.830077855788,-0.405465935868,-0.663244691099,-0.922728061427,423.0
-0.00404532670246,-0.68077746575,0.569861620252,0.958003492541,0.321293917872,1.12416824396,0.133757796936,-0.671438391797,0.130542979181,-0.518259572954,0.811806452759,0.35292549842,-0.577976651847,-2.30902548931,0.0690379717305,-0.718876676875,-0.398447861118,-0.730688218336,-0.562105832457,-0.613113743331,-0.820511800581,-0.393928366799,-0.676948152535,-0.927605341547,424.0
0.109921220554,-0.555461253633,0.600159176985,0.830938821387,0.713389978047,1.22329877082,0.0430594240876,-0.367725313833,0.0965301162333,-0.841062819224,0.959065756455,0.314944267438,-0.560518190924,-2.26343494374,-0.0012140454011,-0.708124893397,-0.437343455834,-0.738302677359,-0.546476788954,-0.630205712526,-0.818159537721,-0.382168462897,-0.689041821276,-0.92754217086,425.0
0.19274423225,-0.402617910763,0.62675469401,0.617846067557,1.0586822696,1.29007526988,-0.0246274685595,0.00420696857994,0.0262636732493,-1.10849934576,0.957228238302,0.154156298359,-0.489510133036,-1.73048195748,-0.0821851788492,-0.702111905433,-0.473368210732,-0.741579715599,-0.532098280158,-0.643907492452,-0.824283429652,-0.371534802394,-0.698943259764,-0.921842181063,426.0
0.304199254426,-0.303560034872,0.625600854126,0.402741997052,1.27904285278,1.2607177733,-0.0134163512534,0.102685453544,-0.0331726597306,-1.21000560105,0.701251436104,-0.122705858494,-0.629900029283,-0.893346939481,-0.0409823512326,-0.690429970654,-0.511406838339,-0.745246833107,-0.512583326774,-0.658404641241,-0.833651041781,-0.357876118564,-0.709920589852,-0.912043270902,427.0
0.427807653318,-0.3051455819,0.64118777283,0.189069359073,1.29368796582,1.21051032925,-0.019705196866,0.132694673113,-0.0278294236459,-1.25563087224,0.209794400486,-0.237018716735,-0.705755579737,0.321956171511,-0.108166066239,-0.675859896947,-0.543607377506,-0.757189403146,-0.489176479663,-0.672134625736,-0.840475304614,-0.344580246595,-0.719118249623,-0.899956519731,428.0
0.56069467025,-0.378753509637,0.68168000426,-0.0317605653637,1.12644736564,1.15271407285,-0.0386586220315,0.178463292187,-0.0292657768923,-1.33464816631,-0.288856892254,-0.341729752419,-0.784502807839,1.24694487076,-0.221135129844,-0.658742357012,-0.568609392948,-0.773768237513,-0.461134394745,-0.683856444874,-0.842547549484,-0.331240212612,-0.725359229847,-0.882803908102,429.0
0.687701569712,-0.448528285978,0.733672188825,-0.24645588511,0.806543952624,1.06632710271,-0.12257415331,0.445907839575,-0.0545455990489,-1.37341877005,-0.797979945428,-0.494336311569,-0.875822389792,1.81206968872,-0.307445930121,-0.633495218153,-0.588341060662,-0.789856447122,-0.430066976976,-0.693485484945,-0.839154275282,-0.31154727739,-0.729169342206,-0.869496695543,430.0
0.797416938197,-0.489469662096,0.772751306314,-0.460636803309,0.385439371286,0.922866241715,-0.200355516442,0.637491791252,-0.121652044809,-1.38478384812,-1.25002162071,-0.701485653227,-0.895580177924,1.91959124759,-0.342990374075,-0.60025229967,-0.60497693469,-0.798809650744,-0.398892896804,-0.70209916051,-0.832621670694,-0.292007235095,-0.731240231301,-0.867654217189,431.0
0.895817206742,-0.498975806177,0.803317514104,-0.667541362562,-0.0483835676644,0.731257964213,-0.249525908656,0.687429978813,-0.180370203676,-1.36510313177,-1.41750452537,-0.885880640896,-0.905969048083,1.67501909569,-0.386504344039,-0.57254634604,-0.619170452454,-0.803879750248,-0.368365023702,-0.709167225659,-0.827323957548,-0.272004711454,-0.731361572459,-0.869936840561,432.0
0.985272923123,-0.467249697195,0.837120193539,-0.876453092999,-0.429442641179,0.525194006773,-0.269551830827,0.695782218743,-0.20079518148,-1.35935454345,-1.35112886961,-0.962411446635,-0.886435596509,1.22413146412,-0.42926127136,-0.54516850998,-0.631917838219,-0.810328626352,-0.339397077839,-0.714103025344,-0.827227855597,-0.251587428326,-0.730965191343,-0.872062934799,433.0
1.05995269005,-0.359711776876,0.893521443632,-1.05662742108,-0.699478965901,0.326692304804,-0.301537679664,0.729308658355,-0.159514377633,-1.23139505521,-1.14240892963,-0.969285884322,-0.852556071983,0.436465941943,-0.472695574616,-0.517709923006,-0.642972713941,-0.819234350159,-0.312106888801,-0.716923482307,-0.831018109077,-0.230751807196,-0.730305904385,-0.873797799372,434.0
1.1055554188,-0.181931535679,0.960304908428,-1.14746696475,-0.833134668556,0.161739409212,-0.371054200038,0.710058631846,-0.14762136974,-0.866016963344,-0.833161106956,-0.883636656038,-0.795568117894,-0.407863301769,-0.502462023422,-0.492955848549,-0.655548706284,-0.831418787964,-0.286394501151,-0.719224975188,-0.837042639787,-0.210037245749,-0.729820539753,-0.875336816184,435.0
1.13494044575,0.0733799029689,1.00522355284,-1.00481363375,-0.807707697843,0.181768852301,-0.41972338001,0.730613295683,-0.212630756328,0.000625245226443,-0.408937439064,-0.289203825771,-0.778351438661,-1.24466479241,-0.495209706701,-0.468625157527,-0.671616839601,-0.842956383108,-0.259150661745,-0.721013144903,-0.846888340495,-0.189754875834,-0.729699198595,-0.873266997897,436.0
1.15667565385,0.485230427755,1.0057331928,-0.796538801419,-0.682368491759,0.306074309132,-0.502866362749,0.842484234213,-0.360374099949,0.186976151517,-0.572947925696,0.0379400941457,-0.858833575346,-2.77399278835,-0.502262787013,-0.439058732873,-0.688884726873,-0.849571066175,-0.233672402146,-0.722011586668,-0.861436704482,-0.168252573826,-0.729181476322,-0.86753998819,437.0
1.14730775126,0.838595949155,0.930400716857,-0.640841711114,-0.54296087046,0.397838671204,-0.598971496926,0.984082202325,-0.534058152385,0.0138355456193,-0.0796507992247,0.00345305936434,-0.829889161071,-1.78513366847,-0.405232914709,-0.409118670653,-0.710951629962,-0.854058094926,-0.212175234768,-0.72641149953,-0.868341238517,-0.147637949475,-0.730055132659,-0.859913292458,438.0
1.08680244351,1.14087687631,0.830717577753,-0.512323641718,-0.391967912332,0.489513824638,-0.713045579295,0.776405887208,-0.620670095,-0.0104074283952,0.024307669701,-0.00512608794507,-0.71760954697,-1.67569669996,-0.416868502073,-0.383043413881,-0.731540264786,-0.856414955724,-0.193355852892,-0.730551930351,-0.875838215004,-0.130179851182,-0.730172429111,-0.856727272367,439.0
0.964598505643,1.26919732976,0.720884304702,-0.416344066547,-0.334690566919,0.600540659941,-0.819511740464,0.409668195056,-0.721272305495,-0.00796186312284,0.0551562738907,-0.0107224203666,-0.536260048753,-0.528015853396,-0.511188731355,-0.364961226663,-0.745562389128,-0.854538572039,-0.180116542328,-0.733141109843,-0.888837959381,-0.116629188784,-0.728554547006,-0.854951598412,440.0
0.815639249895,1.17709908629,0.597503141658,-0.333407335444,-0.361108820084,0.715607178413,-0.893031967399,-0.1804891606,-0.785247395248,-0.0299954851512,0.144286921905,-0.0180800346598,-0.49788712864,0.640545025799,-0.539560525296,-0.347761879346,-0.75690649125,-0.847444063543,-0.167911935292,-0.736017975945,-0.902751789752,-0.103024139148,-0.72587695212,-0.856526300139,441.0
0.649222288739,0.887489151447,0.462648749928,-0.269220604563,-0.442386008391,0.837085684591,-0.920780712129,-0.72945469953,-0.865798243949,-0.0619065712534,0.303616402989,-0.0408630639952,-0.443075699791,1.64181109211,-0.600169341301,-0.332887711237,-0.76864694066,-0.838433046263,-0.156833150001,-0.737608713672,-0.912737546016,-0.091406722468,-0.721338792814,-0.865766923054,442.0
0.469396816108,0.471518167361,0.308165295987,-0.227226784616,-0.512199223314,0.954364184529,-0.947409068755,-1.11993390244,-0.979471492392,-0.120199504493,0.596401417673,-0.104297636507,-0.408803659794,2.19298334907,-0.670381477585,-0.323011709227,-0.770521556214,-0.828324034977,-0.146326112801,-0.736802062981,-0.920226234641,-0.0850325990658,-0.715837993654,-0.871203328969,443.0
0.270877390425,0.00880343669123,0.120844571674,-0.205819794097,-0.542658790642,1.056383706,-0.988786872115,-1.34332170194,-1.12718586847,-0.167749997435,0.800492532843,-0.194662757838,-0.367283167426,2.21718475827,-0.728957747949,-0.316214952046,-0.765851085463,-0.818760482982,-0.136862474885,-0.734365188165,-0.925100894337,-0.0787929345598,-0.708585837114,-0.871242274908,444.0
0.0619117258289,-0.422611685548,-0.0964249318459,-0.204258290073,-0.530067111663,1.1473190075,-1.01867853385,-1.39534191915,-1.24568519956,-0.231553347235,0.808663979853,-0.252018017918,-0.354048290583,1.7420655509,-0.75988013005,-0.29820940164,-0.759413120047,-0.816408835654,-0.126981981526,-0.730749362338,-0.92503775759,-0.0736088206225,-0.70010813488,-0.8744363078,445.0
-0.119516629866,-0.748996139662,-0.335916800774,-0.210493969361,-0.46456628546,1.24353342183,-0.929762456819,-1.15171377781,-1.33514168439,-0.273514624516,0.793625749886,-0.253069116313,-0.374040901952,1.09966949502,-0.784944502102,-0.277766031087,-0.749408029035,-0.822531125107,-0.1160319184,-0.725587926096,-0.919340830236,-0.0698163453713,-0.691173380951,-0.879286847526,446.0
-0.23521309751,-0.932600165581,-0.545799806754,-0.220895166831,-0.329380694695,1.33537764153,-0.706519634795,-0.854353250288,-1.23850355884,-0.309913828777,0.729142263979,-0.265483317151,-0.405571998083,0.149400405247,-0.782832359392,-0.253540584197,-0.738899469846,-0.831896285951,-0.104118132421,-0.720866481141,-0.909547184751,-0.0659519761525,-0.682262895253,-0.883876784878,447.0
-0.295945909161,-0.971370671739,-0.648121164885,-0.257412255297,-0.116014012291,1.42747200075,-0.515791633913,-0.548590006681,-0.859305900165,-0.419229870237,0.70464318473,-0.23139400982,-0.425964181382,-0.805153697556,-0.736130537239,-0.225042218215,-0.732772155007,-0.838718763034,-0.094259099691,-0.716737332147,-0.897466927447,-0.0617138043559,-0.673619360102,-0.889770386306,448.0
-0.328524522192,-0.864121843843,-0.489327197689,-0.328660317988,0.236691193975,1.51286916645,-0.43125951638,-0.392073878503,-0.000682331776357,-0.56642350277,0.829701106295,-0.23312684273,-0.455791926978,-2.11295953573,-0.708635773477,-0.190562512379,-0.730029860254,-0.840790465646,-0.0857255166542,-0.712275369232,-0.880323531429,-0.0570135681872,-0.664931333194,-0.899956706075,449.0
-0.289047121487,-0.716322449959,-0.310627124807,-0.453290186373,0.640433715634,1.54715838582,-0.119049357743,-0.340224148598,0.0748986428693,-0.718469424922,0.933363322294,-0.384426677865,-0.390998158351,-2.45706485961,-0.692497136851,-0.158645813573,-0.728583728256,-0.837398079384,-0.0731159037039,-0.707198546699,-0.867023468457,-0.0538653816305,-0.656227127465,-0.910692741257,450.0
-0.246583892982,-0.523517433073,-0.163735899792,-0.612021937322,1.01499763013,1.48726610048,-0.0170613339076,0.0300493459688,-0.00909936827642,-0.75364313557,0.931242516457,-0.666459134698,-0.257211734619,-2.12708123307,-0.667273361744,-0.134528636294,-0.728305213945,-0.830867184227,-0.0650562685383,-0.701326355302,-0.865181980015,-0.053237267834,-0.647429893514,-0.917532132712,451.0
-0.173934330139,-0.400999350094,-0.0209851220674,-0.731000209896,1.24918655922,1.35176855978,0.0160149061905,0.0724046603598,-0.0195847494852,-0.68632675227,0.625111003637,-0.904516140819,-0.373928782677,-1.22963369071,-0.663368300266,-0.10606351078,-0.727533943546,-0.825570857367,-0.0533690299085,-0.694021371768,-0.867463376998,-0.0493133832055,-0.638879386585,-0.918463294718,452.0
